-0.26837492
11.73162508
2.73162508
-0.26837492
-6.26837492
-1.26837492
1.73162508
-8.26837492
-9.26837492
17.73162508
6.73162508
-2.26837492
8.73162508
2.73162508
-9.26837492
-2.26837492
-8.26837492
0.73162508
1.73162508
-0.26837492
0.73162508
0.73162508
-0.26837492
-9.26837492
10.73162508
-10.26837492
0.73162508
0.73162508
-0.26837492
-10.26837492
-0.26837492
1.73162508
-13.26837492
-2.26837492
2.73162508
-2.26837492
-0.26837492
-10.26837492
-7.26837492
8.73162508
-2.26837492
-0.26837492
16.73162508
0.73162508
-5.26837492
12.73162508
-2.26837492
-4.26837492
-4.26837492
11.73162508
1.73162508
3.73162508
4.73162508
-0.26837492
1.73162508
-2.26837492
-1.26837492
-4.26837492
-7.26837492
0.73162508
-2.26837492
5.73162508
-6.26837492
-4.26837492
-6.26837492
5.73162508
9.73162508
5.73162508
-9.26837492
-2.26837492
-2.26837492
3.73162508
-2.26837492
-10.26837492
6.73162508
1.73162508
10.73162508
0.73162508
7.73162508
-7.26837492
-0.26837492
5.73162508
-5.26837492
-1.26837492
2.73162508
-0.26837492
0.73162508
-5.26837492
-3.26837492
-1.26837492
-7.26837492
12.73162508
0.73162508
-10.26837492
0.73162508
-1.26837492
3.73162508
1.73162508
4.73162508
4.73162508
0.73162508
-2.26837492
2.73162508
-0.26837492
-3.26837492
-0.26837492
8.73162508
-0.26837492
-3.26837492
-2.26837492
4.73162508
-4.26837492
3.73162508
-10.26837492
13.73162508
5.73162508
-1.26837492
-0.26837492
3.73162508
4.73162508
-7.26837492
-10.26837492
6.73162508
1.73162508
-8.26837492
-2.26837492
-1.26837492
-4.26837492
4.73162508
10.73162508
5.73162508
-8.26837492
-2.26837492
3.73162508
-11.26837492
-5.26837492
-2.26837492
-4.26837492
-2.26837492
7.73162508
12.73162508
1.73162508
-0.26837492
-0.26837492
-1.26837492
-2.26837492
-1.26837492
-2.26837492
-0.26837492
6.73162508
4.73162508
6.73162508
11.73162508
3.73162508
6.73162508
4.73162508
-6.26837492
-2.26837492
-6.26837492
-4.26837492
5.73162508
2.73162508
-7.26837492
-0.26837492
6.73162508
3.73162508
2.73162508
-5.26837492
2.73162508
-10.26837492
0.73162508
-0.26837492
3.73162508
-6.26837492
-7.26837492
-0.26837492
-7.26837492
1.73162508
11.73162508
4.73162508
7.73162508
-2.26837492
-0.26837492
14.73162508
5.73162508
14.73162508
-11.26837492
1.73162508
-7.26837492
4.73162508
2.73162508
-5.26837492
-6.26837492
-6.26837492
-0.26837492
-10.26837492
0.73162508
-2.26837492
10.73162508
6.73162508
4.73162508
-5.26837492
-8.26837492
0.73162508
4.73162508
-6.26837492
-2.26837492
1.73162508
1.73162508
9.73162508
-4.26837492
-6.26837492
-3.26837492
-0.26837492
4.73162508
0.73162508
13.73162508
-4.26837492
-2.26837492
7.73162508
2.73162508
-10.26837492
-5.26837492
0.73162508
3.73162508
5.73162508
-5.26837492
-2.26837492
-6.26837492
-3.26837492
0.73162508
-12.26837492
-3.26837492
-2.26837492
5.73162508
7.73162508
-0.26837492
-8.26837492
-0.26837492
-2.26837492
14.73162508
-2.26837492
8.73162508
1.73162508
-10.26837492
-5.26837492
-6.26837492
-1.26837492
-0.26837492
-10.26837492
-4.26837492
-2.26837492
-4.26837492
0.73162508
-4.26837492
3.73162508
6.73162508
-0.26837492
2.73162508
3.73162508
-6.26837492
0.73162508
1.73162508
-0.26837492
4.73162508
3.73162508
10.73162508
-2.26837492
1.73162508
-6.26837492
6.73162508
1.73162508
0.73162508
-6.26837492
4.73162508
13.73162508
16.73162508
1.73162508
2.73162508
-6.26837492
-6.26837492
10.73162508
-4.26837492
4.73162508
-4.26837492
-7.26837492
-3.26837492
-3.26837492
10.73162508
0.73162508
-0.26837492
7.73162508
1.73162508
-0.26837492
5.73162508
10.73162508
-0.26837492
12.73162508
-12.26837492
-2.26837492
-5.26837492
-2.26837492
-8.26837492
-0.26837492
1.73162508
3.73162508
15.73162508
7.73162508
-0.26837492
8.73162508
4.73162508
-1.26837492
3.73162508
-13.26837492
-5.26837492
-2.26837492
0.73162508
10.73162508
-10.26837492
-0.26837492
0.73162508
-7.26837492
-2.26837492
-0.26837492
4.73162508
-0.26837492
-6.26837492
-1.26837492
0.73162508
-11.26837492
-6.26837492
5.73162508
-8.26837492
16.73162508
0.73162508
-0.26837492
-11.26837492
-4.26837492
-0.26837492
-0.26837492
5.73162508
-6.26837492
-4.26837492
-1.26837492
4.73162508
9.73162508
3.73162508
13.73162508
5.73162508
6.73162508
